170,1
172,7
173,0
173,2
173,6
174,3
174,7
176,2
178,6
186,1
206,1
234,1
266,1
296,1
330,1
371,1
404,6
435,6
465,6
496,6
527,6
561,1
600,1
636,6
657,6
673,6
692,6
710,2
708,2
699,2
694,2
691,4
676,0
640,0
603,4
575,4
549,4
520,0
489,0
463,5
441,5
424,5
404,5
373,0
342,5
305,0
269,0
234,0
202,4
168,4
151,2
139,2
127,2
127,6
147,6
161,2
157,2
147,6
156,6
179,6
199,6
220,6
245,1
280,1
318,1
359,1
399,7
442,1
484,1
522,1
562,1
600,6
623,6
636,6
647,1
656,1
660,6
664,6
668,6
675,1
679,5
677,3
677,2
677,2
677,2
677,4
675,5
