151,0
148,5
145,3
145,3
146,3
146,7
149,1
153,1
159,1
171,1
193,1
215,1
236,6
253,6
268,6
286,6
303,6
323,6
346,1
379,1
413,1
447,1
481,1
514,1
548,1
580,1
613,1
648,1
675,6
685,2
683,2
685,2
688,2
688,2
683,2
677,2
673,2
668,2
664,4
650,4
629,4
609,0
593,0
580,0
566,4
558,4
543,4
522,0
500,0
477,0
447,0
414,5
385,5
354,5
327,0
295,0
262,0
230,0
202,4
175,4
154,4
135,2
123,2
126,2
133,2
140,6
152,6
163,2
168,2
163,2
154,2
152,2
151,2
152,4
142,0
115,0
95,7
98,7
114,7
135,1
160,1
187,1
211,6
231,6
259,6
289,1
321,1
356,1
392,1
435,1
473,1
509,1
541,6
571,6
598,6
626,1
652,1
667,6
677,6
681,4
678,4
674,0
670,0
666,0
664,4
663,1
665,1
670,1
674,1
