181,5
174,0
169,7
173,7
177,5
175,2
176,6
184,1
201,1
230,6
253,6
283,6
312,1
353,1
403,1
461,1
515,1
557,6
594,1
632,1
657,2
665,2
663,6
673,6
686,2
693,2
700,2
697,4
674,4
635,4
623,3
624,5
606,0
574,4
553,2
539,4
524,0
497,0
462,0
420,5
388,5
371,4
365,2
352,2
334,4
327,3
332,3
334,3
323,0
298,0
270,0
235,0
197,4
164,4
136,2
131,6
152,2
162,4
145,0
114,0
90,0
83,3
84,3
85,3
83,5
73,5
60,6
64,6
80,2
92,2
105,6
131,6
164,6
204,1
238,1
262,1
275,7
279,3
280,6
284,6
298,6
311,1
336,1
380,1
420,1
454,7
479,1
508,6
538,6
566,6
595,1
626,1
653,6
670,6
677,5
671,5
660,5
657,7
660,7
661,1
663,1
666,1
670,2
669,4
668,4
