84,1,0.86338512007
85,1,0.754116961332
87,0,0.235335797049
88,0,1.76050736009
120,0,0.327328137253
124,2,1.15029416855
125,2,0.210586688325
138,1,0.302662440596
139,2,1.09556647563
140,2,0.826117552734
142,2,1.00959604201
143,2,0.913307771262
156,2,0.70308057305
169,1,0.227632670317
170,1,1.02301269152
171,2,0.0769815393502
174,2,0.0350826989412
179,1,0.0412349177861
180,1,1.56168002938
181,1,0.209657178953
200,0,0.319025555406
202,2,1.11926167337
208,1,0.59247730626
209,1,0.978272074056
213,1,1.46183792744
218,1,0.582616647623
220,2,1.05978725812
221,2,0.165878957102
232,0,1.65310673808
233,0,0.382944231777
234,2,0.844275119243
239,2,1.3877908854
240,2,0.433219862265
249,1,0.0031293508639
250,1,0.891856468994
252,2,0.798334489136
253,2,0.0190911176937
260,0,0.356811025759
261,0,1.58720308256
270,0,1.33438497078
271,0,0.640435778385
271,2,0.310384659161
293,0,0.422259755462
297,2,1.00959604201
298,2,0.0350826989413
302,0,0.380935702093
304,2,0.207543584909
305,2,0.935622247508
309,1,1.69174544013
315,2,0.718555502568
316,2,0.516052561578
329,2,0.913307771262
335,0,0.98344344221
336,0,1.96807629987
336,2,0.152596416589
337,2,0.845487115706
341,0,0.230365322165
342,0,1.02363886836
347,2,0.642760153842
348,2,0.450129037629
356,0,1.40985711372
357,0,0.135805743463
359,2,0.0383680263617
360,2,0.3005883371
367,0,0.066421094602
368,0,1.32603545837
369,0,0.163265316081
370,2,0.37663928839
373,0,0.200830815095
374,0,0.97107632825
388,0,0.702551906044
391,2,0.670338388912
392,2,1.10111179783
402,2,1.2548154591
403,2,0.491590241347
406,1,1.24166528886
407,1,0.173916256523
410,2,0.297619314019
411,2,0.759798403484
420,0,0.959531241276
435,1,0.0733963328866
436,1,1.23330073627
438,1,0.173916256523
442,2,0.357410580821
443,2,0.843237275843
451,0,0.0718799801836
452,0,1.14487874457
455,2,0.3542478923
467,2,0.376916514778
468,1,0.272899991314
486,2,0.248286553114
487,2,1.52198326389
497,1,0.197484243652
498,0,0.156963665862
498,1,1.0211492263
499,0,1.84543184159
499,2,1.60706234591
500,0,0.0822259700201
500,2,0.0623725848347
506,2,0.844275119243
522,1,0.215337122498
523,1,0.726016239599
530,1,0.332526773075
531,0,0.275131460869
538,2,1.11926167337
548,2,0.844275119243
549,2,1.11926167337
554,1,0.0348326777819
555,1,0.483459318137
563,2,0.277095475657
592,0,0.397129205578
593,0,1.46570973519
595,2,1.70267862505
596,2,0.0794792372901
601,2,0.726540145902
625,0,0.510754584623
632,1,1.58769398746
633,1,0.114714520855
633,2,1.18655055474
634,2,0.128717017659
643,2,0.3542478923
644,2,1.52198326389
660,2,0.150540619532
664,2,0.0369156920804
676,2,0.248286553114
691,2,0.368896079338
692,2,1.57514708428
693,2,0.501834455075
694,2,0.112011652578
695,2,0.745527999515
696,2,1.21660993113
725,2,1.05952139844
726,2,0.515244127811
