671,3
672,7
679,1
690,6
708,1
718,3
720,3
726,3
734,3
732,3
729,3
729,3
729,3
726,5
717,5
708,3
703,3
704,3
705,3
702,3
703,3
705,3
699,5
682,5
670,3
662,5
650,5
632,5
618,3
619,3
622,3
613,5
593,0
577,0
564,0
548,4
528,0
504,0
475,4
454,4
432,4
410,0
380,4
354,2
342,2
331,2
317,2
300,2
297,2
305,2
312,2
318,2
325,2
330,2
327,2
327,2
331,2
326,2
312,2
301,2
291,4
276,0
252,5
224,5
198,5
183,3
177,3
169,5
153,3
146,3
140,5
129,5
121,7
132,7
153,7
168,3
176,3
173,3
169,3
160,3
148,3
141,3
140,3
134,3
118,3
119,7
139,7
166,7
175,3
176,7
179,6
182,6
183,7
184,7
185,6
187,6
187,3
187,5
186,2
186,2
186,2
185,2
184,6
185,7
188,5
182,5
171,0
155,0
135,0
120,3
120,1
132,1
142,6
143,4
137,2
134,2
134,2
134,7
138,7
142,3
141,0
