452,0,1.0
451,0,0.5
453,0,0.5
424,0,0.5
480,0,0.5
423,0,0.25
425,0,0.25
479,0,0.25
481,0,0.25
326,0,1.0
325,0,0.5
327,0,0.5
298,0,0.5
354,0,0.5
297,0,0.25
299,0,0.25
353,0,0.25
355,0,0.25
347,0,1.0
346,0,0.5
348,0,0.5
319,0,0.5
375,0,0.5
318,0,0.25
320,0,0.25
374,0,0.25
376,0,0.25
198,0,1.0
197,0,0.5
199,0,0.5
170,0,0.5
226,0,0.5
169,0,0.25
171,0,0.25
225,0,0.25
227,0,0.25
468,0,1.0
467,0,0.5
469,0,0.5
440,0,0.5
496,0,0.5
439,0,0.25
441,0,0.25
495,0,0.25
497,0,0.25
131,0,1.0
130,0,0.5
132,0,0.5
103,0,0.5
159,0,0.5
102,0,0.25
104,0,0.25
158,0,0.25
160,0,0.25
372,0,1.0
371,0,0.5
373,0,0.5
344,0,0.5
400,0,0.5
343,0,0.25
345,0,0.25
399,0,0.25
401,0,0.25
451,0,1.0
450,0,0.5
452,0,0.5
423,0,0.5
479,0,0.5
422,0,0.25
424,0,0.25
478,0,0.25
480,0,0.25
268,0,1.0
267,0,0.5
269,0,0.5
240,0,0.5
296,0,0.5
239,0,0.25
241,0,0.25
295,0,0.25
297,0,0.25
181,0,1.0
180,0,0.5
182,0,0.5
153,0,0.5
209,0,0.5
152,0,0.25
154,0,0.25
208,0,0.25
210,0,0.25
158,0,1.0
157,0,0.5
159,0,0.5
130,0,0.5
186,0,0.5
129,0,0.25
131,0,0.25
185,0,0.25
187,0,0.25
387,0,1.0
386,0,0.5
388,0,0.5
359,0,0.5
415,0,0.5
358,0,0.25
360,0,0.25
414,0,0.25
416,0,0.25
59,1,1.0
58,1,0.5
60,1,0.5
31,1,0.5
87,1,0.5
30,1,0.25
32,1,0.25
86,1,0.25
88,1,0.25
389,1,1.0
388,1,0.5
390,1,0.5
361,1,0.5
417,1,0.5
360,1,0.25
362,1,0.25
416,1,0.25
418,1,0.25
429,1,1.0
428,1,0.5
430,1,0.5
401,1,0.5
457,1,0.5
400,1,0.25
402,1,0.25
456,1,0.25
458,1,0.25
541,1,1.0
540,1,0.5
542,1,0.5
513,1,0.5
569,1,0.5
512,1,0.25
514,1,0.25
568,1,0.25
570,1,0.25
171,1,1.0
170,1,0.5
172,1,0.5
143,1,0.5
199,1,0.5
142,1,0.25
144,1,0.25
198,1,0.25
200,1,0.25
293,1,1.0
292,1,0.5
294,1,0.5
265,1,0.5
321,1,0.5
264,1,0.25
266,1,0.25
320,1,0.25
322,1,0.25
310,1,1.0
309,1,0.5
311,1,0.5
282,1,0.5
338,1,0.5
281,1,0.25
283,1,0.25
337,1,0.25
339,1,0.25
239,1,1.0
238,1,0.5
240,1,0.5
211,1,0.5
267,1,0.5
210,1,0.25
212,1,0.25
266,1,0.25
268,1,0.25
31,1,1.0
30,1,0.5
32,1,0.5
3,1,0.5
59,1,0.5
2,1,0.25
4,1,0.25
58,1,0.25
60,1,0.25
428,1,1.0
427,1,0.5
429,1,0.5
400,1,0.5
456,1,0.5
399,1,0.25
401,1,0.25
455,1,0.25
457,1,0.25
73,1,1.0
72,1,0.5
74,1,0.5
45,1,0.5
101,1,0.5
44,1,0.25
46,1,0.25
100,1,0.25
102,1,0.25
271,1,1.0
270,1,0.5
272,1,0.5
243,1,0.5
299,1,0.5
242,1,0.25
244,1,0.25
298,1,0.25
300,1,0.25
534,2,0.1
537,2,0.2
513,2,0.3
516,2,0.4
519,2,0.5
522,2,0.6
497,2,0.7
471,2,0.8
416,2,0.9
332,2,1.0
301,2,1.1
270,2,1.2
267,2,1.3
264,2,1.4
261,2,1.5
201,2,1.6
198,2,1.7
168,2,1.8
84,2,1.9
57,2,2.0
31,2,2.1
6,2,2.2
9,2,2.3
13,2,2.4
17,2,2.5
20,2,2.6
22,2,2.7
25,2,2.8
