665,3
666,5
658,5
641,3
632,3
635,3
643,3
651,3
661,7
682,3
696,3
695,3
688,3
687,3
686,5
674,0
647,0
615,5
601,7
607,7
628,7
647,3
654,3
659,3
668,3
680,3
685,3
677,3
669,3
668,3
662,5
639,5
615,0
599,2
597,2
601,2
600,4
589,4
574,4
563,2
558,2
557,2
554,2
557,6
574,6
599,2
605,2
597,2
589,2
578,2
563,4
542,4
521,4
501,4
477,0
443,0
413,4
387,4
361,4
333,0
303,4
278,4
255,0
233,5
219,5
206,5
190,5
164,5
145,3
142,1
153,7
168,7
190,7
203,3
204,5
190,5
160,5
141,3
134,3
126,3
119,3
120,3
125,3
126,3
123,3
123,3
131,3
142,3
149,7
157,7
165,6
169,2
171,2
170,6
171,7
173,7
174,7
175,3
175,3
175,3
175,2
